2023/06/22,17:14:44,183.180.133.50,11034510,吉岡町商工会,1103451006,1,OK
2023/06/22,17:17:32,125.206.51.214,10532110,北秋田市商工会,1053211011,1,OK
2023/06/22,17:32:59,163.44.44.49,14023010,糸島市商工会,1402301007,1,OK
2023/06/22,17:32:59,49.212.207.233,,,,,NG
2023/06/22,19:52:06,52.167.144.100,,,,,NG
2023/06/22,19:52:07,49.212.207.233,,,,,NG
2023/06/22,20:16:21,126.150.153.166,no-data,ゆざわ小町商工会,1054611010,1,OK
2023/06/22,20:19:08,52.167.144.26,,,,,NG
2023/06/22,21:29:21,40.77.167.224,,,,,NG
2023/06/22,21:29:22,49.212.207.233,,,,,NG
2023/06/22,22:20:18,126.150.153.166,no-data,ゆざわ小町商工会,,1,OK
2023/06/22,22:20:18,49.212.207.233,,,,,NG
2023/06/22,22:20:23,126.150.153.166,no-data,ゆざわ小町商工会,1054611010,1,OK
2023/06/22,22:31:04,49.212.207.233,,,,,NG
2023/06/23,00:17:23,40.77.167.172,,,,,NG
2023/06/23,00:17:23,49.212.207.233,,,,,NG
2023/06/23,00:24:21,52.167.144.109,,,,,NG
2023/06/23,00:44:54,52.167.144.26,,,,,NG
2023/06/23,00:44:54,49.212.207.233,,,,,NG
2023/06/23,00:49:05,52.167.144.26,,,,,NG
2023/06/23,03:02:58,40.77.167.172,,,,,NG
2023/06/23,03:02:58,49.212.207.233,,,,,NG
2023/06/23,03:58:52,52.167.144.109,,,,,NG
2023/06/23,03:58:52,49.212.207.233,,,,,NG
2023/06/23,03:58:52,49.212.207.233,,,,,NG
2023/06/23,07:28:31,52.167.144.109,,,,,NG
2023/06/23,07:28:31,49.212.207.233,,,,,NG
2023/06/23,08:37:14,112.69.222.238,12936310,田原本町商工会,1111,1,OK
2023/06/23,08:37:15,49.212.207.233,,,,,NG
2023/06/23,08:39:25,202.238.58.66,95772301,研修会商工会,1183517730,1,OK
2023/06/23,08:42:09,133.232.179.243,13220310,出雲商工会,1322031004,1,OK
2023/06/23,08:46:32,153.246.154.248,11534610,西川商工会,1153461006,1,OK
2023/06/23,08:53:03,153.246.154.248,11534610,西川商工会,1153461006,1,OK
2023/06/23,09:00:28,210.185.141.54,95772301,研修会商工会,1486141723,1,OK
2023/06/23,09:03:35,125.206.216.176,11000000,群馬県商工会連合会,1100000002,0,OK
2023/06/23,09:08:24,123.254.63.99,,,,,NG
2023/06/23,09:15:11,52.167.144.109,,,,,NG
2023/06/23,09:17:26,153.246.154.248,11534610,西川商工会,1153461006,1,OK
2023/06/23,09:19:35,202.238.58.66,95772301,研修会商工会,1183517730,1,OK
2023/06/23,09:25:01,120.51.153.44,12032410,立科町商工会,1203241001,1,OK
2023/06/23,09:33:43,210.185.141.54,12048610,小谷村商工会,1204861002,1,OK
2023/06/23,09:33:43,49.212.207.233,,,,,NG
2023/06/23,09:34:12,203.215.228.21,13238610,飯南町商工会,1323431009,1,OK
2023/06/23,09:40:07,221.186.160.190,10200000,青森県商工会連合会,1020000004,0,OK
2023/06/23,09:44:39,202.239.197.91,11021210,みどり市商工会,1102121005,1,OK
2023/06/23,09:51:22,60.45.207.245,13938310,春野商工会,1393831006,1,OK
2023/06/23,09:53:57,183.180.133.50,11034510,吉岡町商工会,1103451006,1,OK
2023/06/23,09:58:22,202.238.58.66,95772301,研修会商工会,1183517730,1,OK
2023/06/26,13:12:52,172.28.96.220,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2023/06/26,13:23:12,192.168.3.211,,,,,NG
2023/06/26,13:29:29,192.168.3.211,,,,,NG
2023/06/26,14:26:22,172.28.96.220,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2023/06/26,15:13:30,192.168.3.211,,,,,NG
2023/06/27,07:58:21,192.168.3.211,,,,,NG
